0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
1.000000	0.000000	0.000000	1.000000	
1.000000	0.000000	0.000000	1.000000	
1.000000	0.000000	0.000000	1.000000	
1.000000	0.000000	0.000000	1.000000	
1.000000	0.000000	0.000000	1.000000	
1.000000	0.000000	0.000000	1.000000	
1.000000	0.000000	0.000000	1.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.600000	2.000000	0.000000	
1.000000	1.000650	0.531317	0.400000	
1.000000	0.997691	-0.071036	-0.000650	
1.000000	0.999493	0.803521	0.002309	
1.000000	1.011257	0.827996	0.000507	
1.000000	0.989987	0.705962	-0.011257	
1.000000	0.986830	0.819944	0.010013	
1.000000	1.012828	0.875982	0.013170	
1.000000	1.019157	0.768837	-0.012828	
1.000000	0.992197	0.704855	-0.019157	
1.000000	0.974466	0.785255	0.007803	
1.000000	0.993955	0.875573	0.025534	
1.000000	1.023629	0.845571	0.006045	
1.000000	1.022880	0.745971	-0.023629	
1.000000	0.992502	0.711511	-0.022880	
1.000000	0.970691	0.779190	0.007498	
1.000000	0.983552	0.859189	0.029309	
1.000000	1.015299	0.858372	0.016448	
1.000000	1.029671	0.785343	-0.015299	
1.000000	1.011722	0.726072	-0.029671	
1.000000	0.159537	-2.000000	-0.011722	
0.000000	-0.030859	1.309862	-0.159537	
0.000000	0.011097	0.521558	0.030859	
0.000000	-0.024034	-0.197809	-0.011097	
0.000000	-0.005246	0.118512	0.024034	
0.000000	0.055878	0.159507	0.005246	
0.000000	0.035698	-0.153352	-0.055878	
0.000000	-0.045665	-0.199850	-0.035698	
0.000000	-0.067153	0.065732	0.045665	
0.000000	-0.000504	0.214751	0.067153	
0.000000	0.062504	0.067444	0.000504	
0.000000	0.046351	-0.138695	-0.062504	
0.000000	-0.019392	-0.147926	-0.046351	
0.000000	-0.054092	0.009207	0.019392	
0.000000	-0.026773	0.122194	0.054092	
0.000000	0.025635	0.095181	0.026773	
0.000000	0.036623	-0.054849	-0.025635	
0.000000	0.008009	-0.089778	-0.036623	
0.000000	-0.008918	0.010973	-0.008009	
0.000000	-0.032221	-0.048639	0.008918	
0.000000	-0.000109	0.131201	0.032221	
0.000000	0.620469	2.000000	0.000109	
1.000000	1.049064	0.596802	0.379531	
1.000000	1.005356	-0.228088	-0.049064	
1.000000	0.907753	0.565177	-0.005356	
1.000000	0.966762	1.124794	0.092247	
1.000000	1.083990	1.031546	0.033238	
1.000000	1.068383	0.557527	-0.083990	
1.000000	0.975631	0.571385	-0.068383	
1.000000	0.924083	0.799747	0.024369	
1.000000	0.910835	0.798638	0.075917	
1.000000	0.974338	0.962259	0.089165	
1.000000	1.021794	0.795393	0.025662	
1.000000	0.985384	0.587710	-0.021794	
1.000000	0.899261	0.572038	0.014616	
1.000000	0.781734	0.505115	0.100739	
1.000000	0.645779	0.417478	0.218266	
1.000000	0.525474	0.401146	0.354221	
1.000000	0.354903	0.104798	0.474526	
1.000000	0.119030	-0.140910	0.645097	
1.000000	-0.185707	-0.418200	0.880970	
1.000000	-0.936557	-2.000000	1.185707	
0.000000	-1.708876	-1.715302	0.936557	
0.000000	-2.047980	-0.837923	1.708876	
0.000000	-2.132966	-1.183977	2.047980	
0.000000	-2.048597	-1.228977	2.132966	
0.000000	-1.638294	-0.436909	2.048597	
0.000000	-1.071989	-0.286850	1.638294	
0.000000	-0.235575	0.729812	1.071989	
0.000000	0.955776	2.000000	0.235575	
0.000000	2.090852	2.000000	-0.955776	
0.000000	2.919868	2.000000	-2.090852	
0.000000	3.355774	2.000000	-2.919868	
0.000000	3.436384	2.000000	-3.355774	
0.000000	3.092426	1.406664	-3.436384	
0.000000	2.489336	1.175868	-3.092426	
0.000000	1.520538	0.031386	-2.489336	
0.000000	-0.018583	-1.857800	-1.520538	
0.000000	-1.599199	-2.000000	0.018583	
0.000000	-2.830329	-2.000000	1.599199	
0.000000	-3.544891	-2.000000	2.830329	
0.000000	-3.758848	-2.000000	3.544891	
0.000000	-3.201194	-0.665595	3.758848	
1.000000	-2.369153	-0.954839	4.201194	
1.000000	-1.357162	-0.280528	3.369153	
1.000000	0.180023	1.888765	2.357162	
1.000000	1.720993	2.000000	0.819977	
1.000000	2.897773	2.000000	-0.720993	
1.000000	3.561505	2.000000	-1.897773	
1.000000	3.738978	2.000000	-2.561505	
1.000000	3.563024	2.000000	-2.738978	
1.000000	3.141993	1.797525	-2.563024	
1.000000	2.308709	0.612283	-2.141993	
1.000000	0.800870	-1.417580	-1.308709	
1.000000	-0.954682	-2.000000	0.199130	
1.000000	-2.451107	-2.000000	1.954682	
1.000000	-3.425678	-2.000000	3.451107	
1.000000	-3.787555	-1.843840	4.425678	
1.000000	-3.356650	-0.795294	4.787555	
1.000000	-2.604533	-1.074137	4.356650	
1.000000	-1.511169	-0.025443	3.604533	
1.000000	0.148105	2.000000	2.511169	
1.000000	1.774805	2.000000	0.851895	
0.000000	2.993651	2.000000	-1.774805	
0.000000	3.661494	2.000000	-2.993651	
0.000000	3.817810	2.000000	-3.661494	
0.000000	3.609560	2.000000	-3.817810	
0.000000	3.167663	1.833769	-3.609560	
0.000000	2.000775	-0.434858	-3.167663	
0.000000	0.177963	-2.000000	-2.000775	
0.000000	-1.630975	-2.000000	-0.177963	
0.000000	-3.000672	-2.000000	1.630975	
0.000000	-3.763390	-2.000000	3.000672	
0.000000	-3.956184	-2.000000	3.763390	
0.000000	-3.738359	-2.000000	3.956184	
0.000000	-2.903997	-0.648121	3.738359	
0.000000	-1.167104	1.706712	2.903997	
0.000000	0.822172	2.000000	1.167104	
0.000000	2.499707	2.000000	-0.822172	
0.000000	3.578625	2.000000	-2.499707	
0.000000	4.017745	2.000000	-3.578625	
0.000000	3.942923	2.000000	-4.017745	
0.000000	3.432374	1.584651	-3.942923	
1.000000	2.012073	-0.923186	-2.432374	
1.000000	0.024390	-2.000000	-1.012073	
1.000000	-1.853530	-2.000000	0.975610	
1.000000	-3.214427	-2.000000	2.853530	
1.000000	-3.817509	-1.656168	4.214427	
1.000000	-3.895261	-2.000000	4.817509	
1.000000	-3.018303	0.000000	4.895261	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.600000	2.000000	0.000000	
1.000000	1.000003	0.529161	0.400000	
1.000000	0.999972	-0.060409	-0.000003	
1.000000	1.000114	0.793549	0.000028	
1.000000	0.999830	0.791872	-0.000114	
1.000000	0.999786	0.793355	0.000170	
1.000000	1.001199	0.797665	0.000214	
1.000000	0.998550	0.782137	-0.001199	
1.000000	0.999391	0.800337	0.001450	
1.000000	1.002559	0.801314	0.000609	
1.000000	0.999976	0.779692	-0.002559	
1.000000	0.996535	0.787050	0.000024	
1.000000	1.000085	0.809461	0.003465	
1.000000	1.004397	0.799895	-0.000085	
1.000000	1.000771	0.775233	-0.004397	
1.000000	0.994913	0.781853	-0.000771	
1.000000	0.997302	0.809455	0.005087	
1.000000	1.004799	0.810787	0.002698	
1.000000	1.005318	0.782571	-0.004799	
1.000000	0.997310	0.769448	-0.005318	
1.000000	0.154915	-2.000000	0.002690	
0.000000	-0.007106	1.379892	-0.154915	
0.000000	0.001832	0.369800	0.007106	
0.000000	0.006261	-0.002848	-0.001832	
0.000000	0.007279	-0.001092	-0.006261	
0.000000	-0.009581	-0.052599	-0.007279	
0.000000	-0.009315	0.029259	0.009581	
0.000000	0.007001	0.046428	0.009315	
0.000000	0.007613	-0.027213	-0.007001	
0.000000	-0.002156	-0.027833	-0.007613	
0.000000	-0.002216	0.018932	0.002156	
0.000000	0.000607	0.007780	0.002216	
0.000000	-0.004162	-0.021439	-0.000607	
0.000000	-0.005140	0.003617	0.004162	
0.000000	0.006037	0.035263	0.005140	
0.000000	0.013030	0.004255	-0.006037	
0.000000	0.000391	-0.046713	-0.013030	
0.000000	-0.016391	-0.028670	-0.000391	
0.000000	-0.013100	0.033773	0.016391	
0.000000	0.009177	0.056848	0.013100	
0.000000	0.023427	0.007255	-0.009177	
0.000000	0.626974	2.000000	-0.023427	
1.000000	0.999507	0.451418	0.373026	
1.000000	0.981075	-0.063535	0.000493	
1.000000	0.989619	0.845823	0.018925	
1.000000	1.009511	0.832881	0.010381	
1.000000	1.015918	0.779490	-0.009511	
1.000000	1.013465	0.783814	-0.015918	
1.000000	0.992757	0.739911	-0.013465	
1.000000	0.970245	0.756428	0.007243	
1.000000	0.988499	0.878305	0.029755	
1.000000	1.028495	0.878288	0.011501	
1.000000	1.026318	0.723048	-0.028495	
1.000000	0.991136	0.701272	-0.026318	
1.000000	0.970035	0.790720	0.008864	
1.000000	0.986570	0.869401	0.029965	
1.000000	1.019518	0.856933	0.013430	
1.000000	1.025321	0.757562	-0.019518	
1.000000	0.997993	0.709640	-0.025321	
1.000000	0.978392	0.784402	0.002007	
1.000000	0.985551	0.841573	0.021608	
1.000000	0.155661	-2.000000	0.014449	
0.000000	0.009595	1.406990	-0.155661	
0.000000	0.032641	0.396037	-0.009595	
0.000000	-0.029594	-0.230730	-0.032641	
0.000000	-0.017184	0.150665	0.029594	
0.000000	0.023546	0.095664	0.017184	
0.000000	0.000964	-0.143491	-0.023546	
0.000000	-0.017105	-0.011289	-0.000964	
0.000000	-0.004377	0.067408	0.017105	
0.000000	0.020298	0.051625	0.004377	
0.000000	0.024386	-0.022916	-0.020298	
0.000000	-0.024046	-0.150821	-0.024386	
0.000000	-0.040167	0.030514	0.024046	
0.000000	0.007927	0.162851	0.040167	
0.000000	0.032957	-0.012880	-0.007927	
0.000000	0.026865	-0.047567	-0.032957	
0.000000	-0.003232	-0.066022	-0.026865	
0.000000	-0.048310	-0.088618	0.003232	
0.000000	-0.025917	0.132502	0.048310	
0.000000	0.025296	0.102383	0.025917	
0.000000	0.033941	-0.060376	-0.025296	
0.000000	0.631399	2.000000	-0.033941	
1.000000	1.017261	0.512347	0.368601	
1.000000	0.974526	-0.158900	-0.017261	
1.000000	0.945011	0.765611	0.025474	
1.000000	1.017132	1.052794	0.054989	
1.000000	1.056248	0.783143	-0.017132	
1.000000	1.007602	0.592039	-0.056248	
1.000000	0.966562	0.766036	-0.007602	
1.000000	0.973638	0.877653	0.033438	
1.000000	1.010046	0.878390	0.026362	
1.000000	1.028055	0.783359	-0.010046	
1.000000	1.003114	0.693722	-0.028055	
1.000000	0.982522	0.780069	-0.003114	
1.000000	0.985079	0.831623	0.017478	
1.000000	0.998429	0.820242	0.014921	
1.000000	1.015320	0.819611	0.001571	
1.000000	1.008364	0.745958	-0.015320	
1.000000	0.990183	0.753900	-0.008364	
1.000000	0.987737	0.815879	0.009817	
1.000000	0.983732	0.775174	0.012263	
1.000000	0.147129	-2.000000	0.016268	
0.000000	-0.210255	0.710148	-0.147129	
0.000000	-0.070215	1.062482	0.210255	
0.000000	0.114035	0.259731	0.070215	
0.000000	0.058668	-0.487190	-0.114035	
0.000000	-0.088924	-0.327331	-0.058668	
0.000000	-0.170722	-0.028317	0.088924	
0.000000	-0.239185	-0.189096	0.170722	
0.000000	-0.223207	0.009633	0.239185	
0.000000	-0.286959	-0.423602	0.223207	
0.000000	-0.476634	-0.723812	0.286959	
0.000000	-0.687423	-0.675977	0.476634	
0.000000	-1.035967	-1.257276	0.687423	
0.000000	-1.374019	-1.204836	1.035967	
0.000000	-1.692445	-1.429879	1.374019	
0.000000	-2.093589	-2.000000	1.692445	
0.000000	-2.408887	-1.855503	2.093589	
0.000000	-2.636027	-1.994817	2.408887	
0.000000	-2.754261	-2.000000	2.636027	
0.000000	-2.471660	-0.989977	2.754261	
0.000000	-1.665051	0.125711	2.471660	
1.000000	-0.569800	0.609632	2.665051	
1.000000	0.866721	2.000000	1.569800	
1.000000	2.179893	2.000000	0.133279	
1.000000	3.101707	2.000000	-1.179893	
1.000000	3.553743	2.000000	-2.101707	
1.000000	3.597577	2.000000	-2.553743	
1.000000	2.769734	0.000000	-2.597577	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.600000	2.000000	0.000000	
1.000000	1.000000	0.529152	0.400000	
1.000000	1.000000	-0.060303	-0.000000	
1.000000	1.000001	0.793037	0.000000	
1.000000	0.999994	0.793002	-0.000001	
1.000000	1.000015	0.793114	0.000006	
1.000000	0.999989	0.792910	-0.000015	
1.000000	0.999955	0.792963	0.000011	
1.000000	1.000158	0.793747	0.000045	
1.000000	0.999807	0.791552	-0.000158	
1.000000	0.999971	0.794174	0.000193	
1.000000	1.000339	0.793886	0.000029	
1.000000	0.999804	0.790728	-0.000339	
1.000000	0.999606	0.793360	0.000196	
1.000000	1.000419	0.795850	0.000394	
1.000000	1.000441	0.791700	-0.000419	
1.000000	0.999387	0.789822	-0.000441	
1.000000	0.999444	0.794985	0.000613	
1.000000	1.000754	0.796834	0.000556	
1.000000	1.000790	0.790953	-0.000754	
1.000000	0.162715	-2.000000	-0.000790	
0.000000	-0.000946	1.371393	-0.162715	
0.000000	-0.000756	0.349025	0.000946	
0.000000	0.001065	0.005067	0.000756	
0.000000	0.001444	-0.001776	-0.001065	
0.000000	-0.000988	-0.007773	-0.001444	
0.000000	-0.001300	0.003369	0.000988	
0.000000	-0.000491	0.002327	0.001300	
0.000000	0.001908	0.005884	0.000491	
0.000000	0.001940	-0.003498	-0.001908	
0.000000	-0.002226	-0.012416	-0.001940	
0.000000	-0.003043	0.004397	0.002226	
0.000000	0.001726	0.015230	0.003043	
0.000000	0.003557	-0.002703	-0.001726	
0.000000	-0.000564	-0.014822	-0.003557	
0.000000	-0.003174	-0.000356	0.000564	
0.000000	-0.000602	0.011626	0.003174	
0.000000	0.001916	0.002426	0.000602	
0.000000	0.000917	-0.007180	-0.001916	
0.000000	-0.000367	-0.001421	-0.000917	
0.000000	-0.000054	0.003490	0.000367	
0.000000	0.600159	2.000000	0.000054	
1.000000	0.999673	0.527205	0.399841	
1.000000	0.998849	-0.062271	0.000327	
1.000000	0.999563	0.796255	0.001151	
1.000000	1.002794	0.801933	0.000437	
1.000000	1.002565	0.787589	-0.002794	
1.000000	0.997394	0.778317	-0.002565	
1.000000	0.994630	0.792785	0.002606	
1.000000	1.000556	0.814420	0.005370	
1.000000	1.005917	0.798702	-0.000556	
1.000000	1.002794	0.775876	-0.005917	
1.000000	0.997289	0.783559	-0.002794	
1.000000	0.995252	0.795835	0.002711	
1.000000	0.996581	0.798042	0.004748	
1.000000	1.003084	0.809160	0.003419	
1.000000	1.008259	0.798856	-0.003084	
1.000000	1.002823	0.770419	-0.008259	
1.000000	0.992014	0.770838	-0.002823	
1.000000	0.990337	0.804167	0.007986	
1.000000	1.001584	0.826436	0.009663	
1.000000	0.170496	-2.000000	-0.001584	
0.000000	0.012558	1.381735	-0.170496	
0.000000	0.002386	0.312988	-0.012558	
0.000000	-0.012092	-0.024668	-0.002386	
0.000000	-0.008081	0.034667	0.012092	
0.000000	-0.000091	0.011669	0.008081	
0.000000	0.013446	0.028003	0.000091	
0.000000	0.010237	-0.028911	-0.013446	
0.000000	-0.011839	-0.058621	-0.010237	
0.000000	-0.014523	0.028759	0.011839	
0.000000	0.003698	0.054944	0.014523	
0.000000	0.012901	-0.005259	-0.003698	
0.000000	0.004095	-0.038759	-0.012901	
0.000000	-0.008653	-0.020457	-0.004095	
0.000000	-0.005523	0.030766	0.008653	
0.000000	0.004960	0.023885	0.005523	
0.000000	0.001540	-0.029830	-0.004960	
0.000000	-0.003439	-0.008077	-0.001540	
0.000000	0.001366	0.023910	0.003439	
0.000000	0.003842	-0.000915	-0.001366	
0.000000	0.001875	-0.008790	-0.003842	
0.000000	0.600171	2.000000	-0.001875	
1.000000	0.994817	0.515078	0.399829	
1.000000	0.993695	-0.056732	0.005183	
1.000000	1.006382	0.832715	0.006305	
1.000000	1.010781	0.785690	-0.006382	
1.000000	0.998526	0.751345	-0.010781	
1.000000	0.992785	0.798872	0.001474	
1.000000	0.992190	0.797572	0.007215	
1.000000	0.998045	0.807624	0.007810	
1.000000	1.012631	0.827609	0.001955	
1.000000	1.013189	0.773791	-0.012631	
1.000000	0.993329	0.736099	-0.013189	
1.000000	0.980021	0.785751	0.006671	
1.000000	0.992589	0.847469	0.019979	
1.000000	1.016768	0.840939	0.007411	
1.000000	1.019405	0.763537	-0.016768	
1.000000	0.996394	0.726089	-0.019405	
1.000000	0.979772	0.783856	0.003606	
1.000000	0.988260	0.840745	0.020228	
1.000000	1.009483	0.836354	0.011740	
1.000000	0.182900	-2.000000	-0.009483	
0.000000	0.016710	1.354455	-0.182900	
0.000000	0.002985	0.322044	-0.016710	
0.000000	-0.027891	-0.071276	-0.002985	
0.000000	0.000154	0.137234	0.027891	
0.000000	0.018630	0.001880	-0.000154	
0.000000	-0.007532	-0.111850	-0.018630	
0.000000	-0.009777	0.042357	0.007532	
0.000000	0.017551	0.088128	0.009777	
0.000000	0.008210	-0.075516	-0.017551	
0.000000	-0.016395	-0.055580	-0.008210	
0.000000	-0.020513	0.025762	0.016395	
0.000000	0.003698	0.073222	0.020513	
0.000000	0.033135	0.049405	-0.003698	
0.000000	0.011413	-0.108929	-0.033135	
0.000000	-0.023353	-0.060494	-0.011413	
0.000000	-0.024981	0.050220	0.023353	
0.000000	-0.004923	0.050523	0.024981	
0.000000	0.026842	0.059189	0.004923	
0.000000	0.027639	-0.043823	-0.026842	
0.000000	0.621573	2.000000	-0.027639	
1.000000	0.986280	0.441558	0.378427	
1.000000	0.972998	-0.040167	0.013720	
1.000000	0.990597	0.858617	0.027002	
1.000000	1.034492	0.894348	0.009403	
1.000000	1.018673	0.674012	-0.034492	
1.000000	0.984906	0.729029	-0.018673	
1.000000	0.728977	0.000000	0.015094	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.600000	2.000000	0.000000	
1.000000	1.000000	0.529152	0.400000	
1.000000	1.000000	-0.060302	-0.000000	
1.000000	1.000000	0.793031	0.000000	
1.000000	1.000000	0.793031	-0.000000	
1.000000	1.000000	0.793033	0.000000	
1.000000	0.999999	0.793025	-0.000000	
1.000000	1.000002	0.793043	0.000001	
1.000000	1.000000	0.793020	-0.000002	
1.000000	0.999992	0.793007	-0.000000	
1.000000	1.000022	0.793145	0.000008	
1.000000	0.999974	0.792822	-0.000022	
1.000000	0.999998	0.793194	0.000026	
1.000000	1.000046	0.793136	0.000002	
1.000000	0.999959	0.792679	-0.000046	
1.000000	0.999962	0.793190	0.000041	
1.000000	1.000083	0.793402	0.000038	
1.000000	1.000015	0.792608	-0.000083	
1.000000	0.999878	0.792733	-0.000015	
1.000000	1.000013	0.793678	0.000122	
1.000000	0.162187	-2.000000	-0.000013	
0.000000	0.000160	1.375891	-0.162187	
0.000000	-0.000097	0.344926	-0.000160	
0.000000	-0.000196	0.000143	0.000097	
0.000000	0.000118	0.001103	0.000196	
0.000000	0.000244	-0.000158	-0.000118	
