0.000000	133.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	134.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	135.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	136.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	137.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	138.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	139.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	140.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	141.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	142.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	143.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	144.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	145.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	146.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	147.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	148.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	149.000000	0.000000	0.000000	0.000000	0.000000	
1.000000	0.000000	0.000000	0.004459	0.044587	0.000000	
1.000000	1.000000	0.004459	0.008941	0.026984	0.000000	
1.000000	2.000000	0.008938	0.013424	0.026905	-0.000003	
1.000000	3.000000	0.013436	0.017981	0.027644	0.000013	
1.000000	4.000000	0.017955	0.022479	0.026745	-0.000026	
1.000000	5.000000	0.022494	0.027025	0.027471	0.000015	
1.000000	6.000000	0.027053	0.031662	0.028180	0.000028	
1.000000	7.000000	0.031633	0.036274	0.027575	-0.000029	
1.000000	8.000000	0.036233	0.040827	0.027091	-0.000041	
1.000000	9.000000	0.040853	0.045429	0.027804	0.000026	
1.000000	10.000000	0.045494	0.050149	0.028785	0.000065	
1.000000	11.000000	0.050156	0.054914	0.028775	0.000007	
1.000000	12.000000	0.054839	0.059614	0.027938	-0.000075	
1.000000	13.000000	0.059542	0.064242	0.027478	-0.000072	
1.000000	14.000000	0.064267	0.068902	0.028097	0.000025	
1.000000	15.000000	0.069012	0.073693	0.029264	0.000110	
1.000000	16.000000	0.073779	0.078599	0.029899	0.000085	
1.000000	17.000000	0.078567	0.083511	0.029493	-0.000033	
1.000000	18.000000	0.083376	0.088330	0.028540	-0.000135	
1.000000	19.000000	0.088206	0.093058	0.028002	-0.000123	
1.000000	20.000000	0.093059	0.097794	0.028451	0.000001	
1.000000	21.000000	0.097932	0.102651	0.029626	0.000139	
1.000000	22.000000	0.102828	0.107665	0.030712	0.000177	
1.000000	23.000000	0.107745	0.112770	0.030996	0.000081	
1.000000	24.000000	0.112685	0.117849	0.030375	-0.000085	
1.000000	25.000000	0.117646	0.122819	0.029378	-0.000203	
1.000000	26.000000	0.122630	0.127683	0.028764	-0.000189	
1.000000	27.000000	0.127635	0.132530	0.029008	-0.000048	
1.000000	28.000000	0.132663	0.137471	0.030028	0.000134	
1.000000	29.000000	0.137714	0.142575	0.031276	0.000243	
1.000000	30.000000	0.142787	0.147827	0.032101	0.000211	
1.000000	31.000000	0.147882	0.153140	0.032121	0.000055	
1.000000	32.000000	0.153001	0.158407	0.031421	-0.000139	
1.000000	33.000000	0.158142	0.163560	0.030465	-0.000265	
1.000000	34.000000	0.163306	0.168605	0.029827	-0.000255	
1.000000	35.000000	0.168493	0.173611	0.029889	-0.000112	
1.000000	36.000000	0.173703	0.178681	0.030668	0.000092	
1.000000	37.000000	0.178936	0.183892	0.031835	0.000256	
1.000000	38.000000	0.184193	0.189266	0.032898	0.000301	
1.000000	39.000000	0.189473	0.194760	0.033441	0.000207	
1.000000	40.000000	0.194777	0.200288	0.033305	0.000017	
1.000000	41.000000	0.200105	0.205763	0.032635	-0.000183	
1.000000	42.000000	0.205456	0.211132	0.031799	-0.000307	
1.000000	43.000000	0.210831	0.216401	0.031208	-0.000302	
1.000000	44.000000	0.216230	0.221624	0.031151	-0.000171	
1.000000	45.000000	0.221653	0.226881	0.031687	0.000029	
1.000000	46.000000	0.227100	0.232248	0.032638	0.000219	
1.000000	47.000000	0.232571	0.237763	0.033678	0.000323	
1.000000	48.000000	0.238067	0.243416	0.034470	0.000305	
1.000000	49.000000	0.243588	0.249155	0.034788	0.000172	
1.000000	50.000000	0.249133	0.254911	0.034594	-0.000023	
1.000000	51.000000	0.254703	0.260616	0.034032	-0.000208	
1.000000	52.000000	0.260297	0.266235	0.033367	-0.000319	
1.000000	53.000000	0.265917	0.271771	0.032882	-0.000318	
1.000000	54.000000	0.271561	0.277263	0.032781	-0.000209	
1.000000	55.000000	0.277231	0.282773	0.033127	-0.000032	
1.000000	56.000000	0.282926	0.288360	0.033836	0.000154	
1.000000	57.000000	0.288647	0.294066	0.034712	0.000287	
1.000000	58.000000	0.294393	0.299901	0.035519	0.000326	
1.000000	59.000000	0.300164	0.305841	0.036061	0.000263	
1.000000	60.000000	0.305961	0.311840	0.036234	0.000121	
1.000000	61.000000	0.311785	0.317845	0.036053	-0.000055	
1.000000	62.000000	0.317634	0.323811	0.035637	-0.000211	
1.000000	63.000000	0.323509	0.329713	0.035163	-0.000302	
1.000000	64.000000	0.329410	0.335556	0.034816	-0.000303	
1.000000	65.000000	0.335338	0.341366	0.034731	-0.000218	
1.000000	66.000000	0.341292	0.347186	0.034960	-0.000074	
1.000000	67.000000	0.347273	0.353061	0.035468	0.000087	
1.000000	68.000000	0.353280	0.359025	0.036144	0.000219	
1.000000	69.000000	0.359314	0.365095	0.036842	0.000289	
1.000000	70.000000	0.365375	0.371265	0.037420	0.000280	
1.000000	71.000000	0.371464	0.377511	0.037778	0.000198	
1.000000	72.000000	0.377579	0.383797	0.037879	0.000068	
1.000000	73.000000	0.383721	0.390087	0.037754	-0.000076	
1.000000	74.000000	0.389891	0.396352	0.037488	-0.000196	
1.000000	75.000000	0.396089	0.402577	0.037196	-0.000263	
1.000000	76.000000	0.402314	0.408767	0.036991	-0.000264	
1.000000	77.000000	0.408566	0.414938	0.036958	-0.000200	
1.000000	78.000000	0.414847	0.421120	0.037132	-0.000091	
1.000000	79.000000	0.421156	0.427343	0.037502	0.000036	
1.000000	80.000000	0.427492	0.433633	0.038007	0.000149	
1.000000	81.000000	0.433857	0.440005	0.038564	0.000225	
1.000000	82.000000	0.440251	0.446462	0.039082	0.000246	
1.000000	83.000000	0.446673	0.452994	0.039485	0.000211	
1.000000	84.000000	0.453123	0.459593	0.039862	0.000130	
1.000000	85.000000	0.459603	0.466057	0.038254	0.000010	
1.000000	86.000000	0.466111	0.473321	0.046773	0.000054	
1.000000	87.000000	0.472648	0.478988	0.027615	-0.000672	
1.000000	88.000000	0.479215	0.484223	0.029690	0.000227	
1.000000	89.000000	0.485810	0.496869	0.105510	0.001587	
1.000000	90.000000	0.492435	0.500190	-0.017368	-0.004433	
1.000000	91.000000	0.499090	0.495886	-0.056322	-0.001100	
1.000000	92.000000	0.505774	0.512990	0.188250	0.009888	
1.000000	93.000000	0.512488	0.534237	0.144061	-0.000501	
1.000000	94.000000	0.519232	0.528925	-0.138107	-0.015005	
1.000000	95.000000	0.526007	0.513133	-0.136675	-0.002919	
1.000000	96.000000	0.532811	0.525786	0.189696	0.019678	
1.000000	97.000000	0.539646	0.561549	0.307024	0.013860	
1.000000	98.000000	0.546511	0.581383	0.055278	-0.015039	
1.000000	99.000000	0.553406	0.562821	-0.264948	-0.027976	
1.000000	100.000000	0.560333	0.535743	-0.196529	-0.002488	
1.000000	101.000000	0.567290	0.549665	0.247522	0.031547	
1.000000	102.000000	0.574279	0.596312	0.410790	0.024614	
1.000000	103.000000	0.581298	0.619913	0.049419	-0.015014	
1.000000	104.000000	0.588349	0.608441	-0.209120	-0.031564	
1.000000	105.000000	0.595431	0.583508	-0.203445	-0.013010	
1.000000	106.000000	0.602545	0.581263	0.077284	0.019037	
1.000000	107.000000	0.609691	0.618173	0.378076	0.028428	
1.000000	108.000000	0.616868	0.656487	0.235500	-0.001305	
1.000000	109.000000	0.624078	0.649450	-0.223623	-0.032409	
1.000000	110.000000	0.631319	0.612644	-0.339914	-0.018131	
1.000000	111.000000	0.638593	0.596842	-0.010797	0.025949	
1.000000	112.000000	0.645900	0.632590	0.420688	0.049058	
1.000000	113.000000	0.653239	0.703652	0.567631	0.020649	
1.000000	114.000000	0.660610	0.752054	0.199768	-0.043042	
1.000000	115.000000	0.668015	0.726457	-0.449576	-0.084039	
1.000000	116.000000	0.675452	0.642815	-0.734029	-0.051005	
1.000000	117.000000	0.682923	0.571232	-0.381266	0.040108	
1.000000	118.000000	0.690427	0.592351	0.497527	0.119195	
1.000000	119.000000	0.697964	0.710115	1.093160	0.105613	
1.000000	120.000000	0.705535	0.831358	0.741378	-0.004580	
1.000000	121.000000	0.713140	0.858925	-0.209309	-0.118218	
1.000000	122.000000	0.720779	0.789463	-0.804883	-0.138146	
1.000000	123.000000	0.728452	0.679128	-0.825499	-0.061011	
1.000000	124.000000	0.736159	0.613835	-0.211599	0.057030	
1.000000	125.000000	0.743900	0.653816	0.660988	0.130065	
1.000000	126.000000	0.751676	0.760726	0.909176	0.097860	
1.000000	127.000000	0.759486	0.844281	0.407905	-0.001240	
1.000000	128.000000	0.767332	0.841819	-0.358832	-0.076949	
1.000000	129.000000	0.775212	0.783436	-0.573991	-0.066607	
1.000000	130.000000	0.783128	0.734882	-0.251999	-0.000308	
1.000000	131.000000	0.791079	0.753890	0.384287	0.056196	
1.000000	132.000000	0.799065	0.845320	0.838280	0.045175	
1.000000	133.000000	0.807087	0.933325	0.514319	-0.038234	
1.000000	134.000000	0.815144	0.936327	-0.321993	-0.118180	
1.000000	135.000000	0.823238	0.828696	-1.088324	-0.113089	
1.000000	136.000000	0.831367	0.684980	-1.006628	0.002672	
1.000000	137.000000	0.839533	0.620145	-0.073488	0.154553	
1.000000	138.000000	0.847736	0.706150	1.119382	0.227590	
1.000000	139.000000	0.855975	0.902594	1.620433	0.149825	
1.000000	140.000000	0.864250	1.091683	1.105107	-0.038344	
1.000000	141.000000	0.872563	1.154203	-0.131158	-0.219121	
1.000000	142.000000	0.880912	1.045045	-1.341657	-0.273291	
1.000000	143.000000	0.889299	0.838799	-1.625827	-0.155746	
1.000000	144.000000	0.897723	0.690700	-0.656011	0.058924	
1.000000	145.000000	0.906185	0.704836	0.733762	0.215485	
1.000000	146.000000	0.914684	0.844897	1.344058	0.209848	
1.000000	147.000000	0.923222	1.008916	1.079953	0.078325	
1.000000	148.000000	0.931797	1.087494	0.129696	-0.077119	
1.000000	149.000000	0.940411	1.118925	0.000000	-0.147083	
2.000000	0.000000	0.000000	0.007162	0.071619	0.000000	
2.000000	1.000000	0.007162	0.014380	0.043538	0.000000	
2.000000	2.000000	0.014376	0.021621	0.043529	-0.000005	
2.000000	3.000000	0.021641	0.029001	0.044836	0.000020	
2.000000	4.000000	0.028958	0.036304	0.043514	-0.000042	
2.000000	5.000000	0.036328	0.043705	0.044800	0.000024	
2.000000	6.000000	0.043751	0.051272	0.046064	0.000046	
2.000000	7.000000	0.051226	0.058821	0.045220	-0.000046	
2.000000	8.000000	0.058756	0.066297	0.044569	-0.000065	
2.000000	9.000000	0.066339	0.073872	0.045840	0.000041	
2.000000	10.000000	0.073976	0.081656	0.047545	0.000104	
2.000000	11.000000	0.081668	0.089536	0.047663	0.000012	
2.000000	12.000000	0.089416	0.097334	0.046454	-0.000121	
2.000000	13.000000	0.097218	0.105037	0.045848	-0.000115	
2.000000	14.000000	0.105077	0.112816	0.046973	0.000040	
2.000000	15.000000	0.112992	0.120826	0.048983	0.000176	
2.000000	16.000000	0.120963	0.129044	0.050144	0.000137	
2.000000	17.000000	0.128992	0.137295	0.049637	-0.000052	
2.000000	18.000000	0.137078	0.145421	0.048250	-0.000217	
2.000000	19.000000	0.145222	0.153424	0.047528	-0.000198	
2.000000	20.000000	0.153425	0.161464	0.048388	0.000001	
2.000000	21.000000	0.161686	0.169722	0.050418	0.000222	
2.000000	22.000000	0.170006	0.178256	0.052312	0.000285	
2.000000	23.000000	0.178386	0.186962	0.052923	0.000130	
2.000000	24.000000	0.186826	0.195653	0.052082	-0.000136	
2.000000	25.000000	0.195327	0.204192	0.050636	-0.000326	
2.000000	26.000000	0.203888	0.212589	0.049802	-0.000305	
2.000000	27.000000	0.212511	0.220982	0.050345	-0.000078	
2.000000	28.000000	0.221195	0.229552	0.052136	0.000213	
2.000000	29.000000	0.229941	0.238411	0.054300	0.000389	
2.000000	30.000000	0.238751	0.247533	0.055789	0.000340	
2.000000	31.000000	0.247623	0.256781	0.055992	0.000090	
2.000000	32.000000	0.256559	0.265984	0.055038	-0.000222	
2.000000	33.000000	0.265559	0.275032	0.053672	-0.000425	
2.000000	34.000000	0.274623	0.283933	0.052813	-0.000409	
2.000000	35.000000	0.283752	0.292801	0.053078	-0.000181	
2.000000	36.000000	0.292947	0.301798	0.054495	0.000146	
2.000000	37.000000	0.302207	0.311050	0.056539	0.000410	
2.000000	38.000000	0.311534	0.320594	0.058423	0.000484	
2.000000	39.000000	0.320928	0.330359	0.059479	0.000334	
2.000000	40.000000	0.330389	0.340210	0.059446	0.000030	
2.000000	41.000000	0.339917	0.350006	0.058559	-0.000292	
2.000000	42.000000	0.349514	0.359664	0.057400	-0.000492	
2.000000	43.000000	0.359180	0.369191	0.056634	-0.000485	
2.000000	44.000000	0.368915	0.378675	0.056726	-0.000276	
2.000000	45.000000	0.378719	0.388245	0.057770	0.000045	
2.000000	46.000000	0.388594	0.398021	0.059484	0.000349	
2.000000	47.000000	0.398540	0.408067	0.061347	0.000518	
2.000000	48.000000	0.408556	0.418367	0.062817	0.000490	
2.000000	49.000000	0.418645	0.428840	0.063532	0.000278	
2.000000	50.000000	0.428806	0.439371	0.063425	-0.000034	
2.000000	51.000000	0.439039	0.449857	0.062728	-0.000332	
2.000000	52.000000	0.449346	0.460238	0.061866	-0.000511	
2.000000	53.000000	0.459727	0.470519	0.061291	-0.000511	
2.000000	54.000000	0.470182	0.480765	0.061332	-0.000337	
2.000000	55.000000	0.480712	0.491073	0.062094	-0.000053	
2.000000	56.000000	0.491317	0.501540	0.063440	0.000244	
2.000000	57.000000	0.501998	0.512232	0.065058	0.000458	
2.000000	58.000000	0.512756	0.523167	0.066573	0.000524	
2.000000	59.000000	0.523591	0.534307	0.067666	0.000424	
2.000000	60.000000	0.534503	0.545580	0.068170	0.000196	
2.000000	61.000000	0.545494	0.556900	0.068108	-0.000086	
2.000000	62.000000	0.556563	0.568195	0.067668	-0.000337	
2.000000	63.000000	0.567712	0.579427	0.067137	-0.000483	
2.000000	64.000000	0.578940	0.590600	0.066809	-0.000487	
2.000000	65.000000	0.590249	0.601760	0.066901	-0.000351	
2.000000	66.000000	0.601639	0.612973	0.067500	-0.000121	
2.000000	67.000000	0.613110	0.624314	0.068548	0.000137	
2.000000	68.000000	0.624664	0.635837	0.069871	0.000350	
2.000000	69.000000	0.636300	0.647570	0.071234	0.000463	
2.000000	70.000000	0.648020	0.659504	0.072409	0.000450	
2.000000	71.000000	0.659823	0.671601	0.073235	0.000320	
2.000000	72.000000	0.671712	0.683805	0.073651	0.000111	
2.000000	73.000000	0.683685	0.696057	0.073706	-0.000120	
2.000000	74.000000	0.695744	0.708311	0.073536	-0.000313	
2.000000	75.000000	0.707889	0.720545	0.073326	-0.000422	
2.000000	76.000000	0.720122	0.732765	0.073256	-0.000424	
2.000000	77.000000	0.732442	0.744999	0.073461	-0.000323	
2.000000	78.000000	0.744850	0.757292	0.074003	-0.000148	
2.000000	79.000000	0.757347	0.769696	0.074860	0.000055	
2.000000	80.000000	0.769934	0.782253	0.075952	0.000238	
2.000000	81.000000	0.782611	0.794975	0.076995	0.000358	
2.000000	82.000000	0.795378	0.807897	0.078331	0.000404	
2.000000	83.000000	0.808237	0.821215	0.081492	0.000341	
2.000000	84.000000	0.821189	0.833303	0.067611	-0.000026	
2.000000	85.000000	0.834232	0.848384	0.102457	0.000929	
2.000000	86.000000	0.847370	0.862557	0.081407	-0.001014	
2.000000	87.000000	0.860601	0.870876	0.026495	-0.001956	
2.000000	88.000000	0.873927	0.885098	0.108949	0.003051	
2.000000	89.000000	0.887349	0.907397	0.166095	0.002251	
2.000000	90.000000	0.900867	0.921290	0.049736	-0.006530	
2.000000	91.000000	0.914481	0.919949	-0.068982	-0.006808	
2.000000	92.000000	0.928194	0.926190	0.067780	0.008245	
2.000000	93.000000	0.942004	0.959626	0.309386	0.015813	
2.000000	94.000000	0.955913	0.993817	0.208168	-0.003713	
2.000000	95.000000	0.969922	0.998105	-0.093881	-0.023895	
2.000000	96.000000	0.984031	0.981070	-0.187499	-0.014074	
2.000000	97.000000	0.998241	0.971641	-0.026152	0.017171	
2.000000	98.000000	1.012553	1.010241	0.423713	0.040912	
2.000000	99.000000	1.026968	1.081034	0.553530	0.016727	
2.000000	100.000000	1.041486	1.113570	0.042189	-0.039548	
2.000000	101.000000	1.056107	1.086408	-0.401759	-0.057462	
2.000000	102.000000	1.070834	1.036331	-0.392130	-0.015575	
2.000000	103.000000	1.085666	1.028080	0.117798	0.049335	
2.000000	104.000000	1.100604	1.087140	0.623610	0.072524	
2.000000	105.000000	1.115649	1.179209	0.684441	0.028509	
2.000000	106.000000	1.130802	1.231601	0.155646	-0.048406	
2.000000	107.000000	1.146064	1.209527	-0.430303	-0.085537	
2.000000	108.000000	1.161434	1.141225	-0.594731	-0.048093	
2.000000	109.000000	1.176915	1.107225	-0.066790	0.035691	
2.000000	110.000000	1.192507	1.154444	0.608195	0.085282	
2.000000	111.000000	1.208210	1.245130	0.717978	0.053766	
2.000000	112.000000	1.224026	1.303329	0.219245	-0.021104	
2.000000	113.000000	1.239955	1.291337	-0.352711	-0.063373	
2.000000	114.000000	1.255999	1.246060	-0.404805	-0.035338	
2.000000	115.000000	1.272157	1.234884	0.069351	0.026097	
2.000000	116.000000	1.288431	1.295508	0.650941	0.053547	
2.000000	117.000000	1.304821	1.386472	0.667143	0.009313	
2.000000	118.000000	1.321329	1.432565	0.097083	-0.065143	
2.000000	119.000000	1.337955	1.385237	-0.657660	-0.094611	
2.000000	120.000000	1.354700	1.272773	-0.935328	-0.030537	
2.000000	121.000000	1.371565	1.210159	-0.176281	0.098792	
2.000000	122.000000	1.388551	1.283781	0.986680	0.178392	
2.000000	123.000000	1.405659	1.460235	1.470044	0.121877	
2.000000	124.000000	1.422889	1.639094	1.082780	-0.037346	
2.000000	125.000000	1.440242	1.706101	-0.045373	-0.198852	
2.000000	126.000000	1.457720	1.605003	-1.278997	-0.248381	
2.000000	127.000000	1.475323	1.400048	-1.645167	-0.129681	
2.000000	128.000000	1.493052	1.248371	-0.696951	0.093004	
2.000000	129.000000	1.510908	1.274368	0.866685	0.262537	
2.000000	130.000000	1.528892	1.453654	1.688871	0.254524	
2.000000	131.000000	1.547004	1.670845	1.454761	0.093350	
2.000000	132.000000	1.565247	1.800394	0.426730	-0.105598	
2.000000	133.000000	1.583620	1.783355	-0.688591	-0.216774	
2.000000	134.000000	1.602125	1.666322	-1.102167	-0.181230	
2.000000	135.000000	1.620762	1.567202	-0.523078	-0.045561	
2.000000	136.000000	1.639532	1.557555	0.300019	0.072331	
2.000000	137.000000	1.658438	1.636844	0.831473	0.100882	
2.000000	138.000000	1.677478	1.730372	0.618129	0.040634	
2.000000	139.000000	1.696655	1.754549	-0.132351	-0.033717	
2.000000	140.000000	1.715969	1.699586	-0.646325	-0.038579	
2.000000	141.000000	1.735422	1.636490	-0.411114	0.035835	
2.000000	142.000000	1.755014	1.654797	0.435450	0.118524	
2.000000	143.000000	1.774746	1.762611	1.004916	0.119949	
2.000000	144.000000	1.794620	1.909681	1.039446	0.032009	
