0.000000	71.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	72.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	73.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	74.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	75.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	76.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	77.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	78.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	79.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	80.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	81.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	82.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	83.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	84.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	85.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	86.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	87.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	88.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	89.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	90.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	91.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	92.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	93.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	94.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	95.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	96.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	97.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	98.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	99.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	101.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	102.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	103.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	104.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	105.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	106.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	107.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	108.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	109.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	110.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	111.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	112.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	113.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	114.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	115.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	116.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	117.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	118.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	119.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	120.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	121.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	122.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	123.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	124.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	125.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	126.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	127.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	128.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	129.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	130.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	131.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	132.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	133.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	134.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	135.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	136.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	137.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	138.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	139.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	140.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	141.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	142.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	143.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	144.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	145.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	146.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	147.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	148.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	149.000000	0.000000	0.000000	0.000000	0.000000	
1.000000	0.000000	0.000000	0.004426	0.044264	0.000000	
1.000000	1.000000	0.004459	0.009025	0.046871	0.000033	
1.000000	2.000000	0.008938	0.013432	0.045871	-0.000087	
1.000000	3.000000	0.013436	0.017874	0.047114	0.000005	
1.000000	4.000000	0.017955	0.022438	0.049209	0.000081	
1.000000	5.000000	0.022494	0.027071	0.050824	0.000056	
1.000000	6.000000	0.027053	0.031705	0.051745	-0.000018	
1.000000	7.000000	0.031633	0.036306	0.052351	-0.000072	
1.000000	8.000000	0.036233	0.040885	0.053053	-0.000073	
1.000000	9.000000	0.040853	0.045472	0.054051	-0.000031	
1.000000	10.000000	0.045494	0.050096	0.055330	0.000022	
1.000000	11.000000	0.050156	0.054769	0.056756	0.000061	
1.000000	12.000000	0.054839	0.059492	0.058179	0.000069	
1.000000	13.000000	0.059542	0.064252	0.059498	0.000050	
1.000000	14.000000	0.064267	0.069034	0.060677	0.000015	
1.000000	15.000000	0.069012	0.073828	0.061740	-0.000022	
1.000000	16.000000	0.073779	0.078625	0.062742	-0.000049	
1.000000	17.000000	0.078567	0.083427	0.063742	-0.000059	
1.000000	18.000000	0.083376	0.088237	0.064788	-0.000051	
1.000000	19.000000	0.088206	0.093063	0.065907	-0.000031	
1.000000	20.000000	0.093059	0.097912	0.067102	-0.000005	
1.000000	21.000000	0.097932	0.102790	0.068358	0.000020	
1.000000	22.000000	0.102828	0.107699	0.069652	0.000038	
1.000000	23.000000	0.107745	0.112641	0.070957	0.000046	
1.000000	24.000000	0.112685	0.117613	0.072251	0.000044	
1.000000	25.000000	0.117646	0.122613	0.073520	0.000033	
1.000000	26.000000	0.122630	0.127636	0.074758	0.000017	
1.000000	27.000000	0.127635	0.132680	0.075967	-0.000001	
1.000000	28.000000	0.132663	0.137742	0.077156	-0.000017	
1.000000	29.000000	0.137714	0.142821	0.078335	-0.000029	
1.000000	30.000000	0.142787	0.147916	0.079516	-0.000034	
1.000000	31.000000	0.147882	0.153029	0.080709	-0.000034	
1.000000	32.000000	0.153001	0.158161	0.081922	-0.000028	
1.000000	33.000000	0.158142	0.163313	0.083159	-0.000019	
1.000000	34.000000	0.163306	0.168489	0.084419	-0.000007	
1.000000	35.000000	0.168493	0.173689	0.085702	0.000004	
1.000000	36.000000	0.173703	0.178916	0.087002	0.000014	
1.000000	37.000000	0.178936	0.184169	0.088315	0.000021	
1.000000	38.000000	0.184193	0.189449	0.089635	0.000024	
1.000000	39.000000	0.189473	0.194756	0.090957	0.000025	
1.000000	40.000000	0.194777	0.200088	0.092279	0.000022	
1.000000	41.000000	0.200105	0.205446	0.093598	0.000016	
1.000000	42.000000	0.205456	0.210829	0.094912	0.000009	
1.000000	43.000000	0.210831	0.216235	0.096224	0.000002	
1.000000	44.000000	0.216230	0.221663	0.097534	-0.000005	
1.000000	45.000000	0.221653	0.227115	0.098845	-0.000011	
1.000000	46.000000	0.227100	0.232588	0.100159	-0.000015	
1.000000	47.000000	0.232571	0.238084	0.101478	-0.000017	
1.000000	48.000000	0.238067	0.243603	0.102804	-0.000017	
1.000000	49.000000	0.243588	0.249145	0.104140	-0.000015	
1.000000	50.000000	0.249133	0.254711	0.105487	-0.000012	
1.000000	51.000000	0.254703	0.260301	0.106844	-0.000008	
1.000000	52.000000	0.260297	0.265916	0.108212	-0.000004	
1.000000	53.000000	0.265917	0.271557	0.109590	0.000001	
1.000000	54.000000	0.271561	0.277223	0.110978	0.000005	
1.000000	55.000000	0.277231	0.282916	0.112374	0.000008	
1.000000	56.000000	0.282926	0.288636	0.113778	0.000010	
1.000000	57.000000	0.288647	0.294382	0.115187	0.000011	
1.000000	58.000000	0.294393	0.300154	0.116602	0.000011	
1.000000	59.000000	0.300164	0.305953	0.118021	0.000010	
1.000000	60.000000	0.305961	0.311779	0.119445	0.000008	
1.000000	61.000000	0.311785	0.317631	0.120873	0.000006	
1.000000	62.000000	0.317634	0.323508	0.122304	0.000003	
1.000000	63.000000	0.323509	0.329412	0.123740	0.000001	
1.000000	64.000000	0.329410	0.335342	0.125180	-0.000002	
1.000000	65.000000	0.335338	0.341298	0.126625	-0.000004	
1.000000	66.000000	0.341292	0.347279	0.128076	-0.000005	
1.000000	67.000000	0.347273	0.353287	0.129534	-0.000006	
1.000000	68.000000	0.353280	0.359321	0.130997	-0.000007	
1.000000	69.000000	0.359314	0.365381	0.132468	-0.000007	
1.000000	70.000000	0.365375	0.371469	0.133947	-0.000006	
1.000000	71.000000	0.371464	0.377582	0.135433	-0.000005	
1.000000	72.000000	0.377579	0.383723	0.136927	-0.000004	
1.000000	73.000000	0.383721	0.389892	0.138429	-0.000002	
1.000000	74.000000	0.389891	0.396088	0.139938	-0.000001	
1.000000	75.000000	0.396089	0.402312	0.141456	0.000001	
1.000000	76.000000	0.402314	0.408563	0.142980	0.000002	
1.000000	77.000000	0.408566	0.414843	0.144512	0.000003	
1.000000	78.000000	0.414847	0.421152	0.146051	0.000004	
1.000000	79.000000	0.421156	0.427488	0.147597	0.000004	
1.000000	80.000000	0.427492	0.433854	0.149150	0.000004	
1.000000	81.000000	0.433857	0.440247	0.150709	0.000004	
1.000000	82.000000	0.440251	0.446670	0.152275	0.000003	
1.000000	83.000000	0.446673	0.453121	0.153847	0.000003	
1.000000	84.000000	0.453123	0.459601	0.155426	0.000002	
1.000000	85.000000	0.459603	0.466111	0.157011	0.000001	
1.000000	86.000000	0.466111	0.472649	0.158602	0.000000	
1.000000	87.000000	0.472648	0.479216	0.160201	-0.000000	
1.000000	88.000000	0.479215	0.485812	0.161806	-0.000001	
1.000000	89.000000	0.485810	0.492437	0.163417	-0.000002	
1.000000	90.000000	0.492435	0.499092	0.165036	-0.000002	
1.000000	91.000000	0.499090	0.505777	0.166663	-0.000002	
1.000000	92.000000	0.505774	0.512491	0.168296	-0.000002	
1.000000	93.000000	0.512488	0.519235	0.169937	-0.000002	
1.000000	94.000000	0.519232	0.526008	0.171585	-0.000002	
1.000000	95.000000	0.526007	0.532812	0.173241	-0.000002	
1.000000	96.000000	0.532811	0.539647	0.174905	-0.000001	
1.000000	97.000000	0.539646	0.546511	0.176576	-0.000001	
1.000000	98.000000	0.546511	0.553407	0.178255	-0.000001	
1.000000	99.000000	0.553406	0.560333	0.179942	-0.000000	
1.000000	100.000000	0.560333	0.567290	0.181637	0.000000	
1.000000	101.000000	0.567290	0.574278	0.183339	0.000001	
1.000000	102.000000	0.574279	0.581297	0.185049	0.000001	
1.000000	103.000000	0.581298	0.588348	0.186767	0.000001	
1.000000	104.000000	0.588349	0.595430	0.188492	0.000001	
1.000000	105.000000	0.595431	0.602544	0.190225	0.000001	
1.000000	106.000000	0.602545	0.609690	0.191965	0.000001	
1.000000	107.000000	0.609691	0.616867	0.193714	0.000001	
1.000000	108.000000	0.616868	0.624077	0.195470	0.000001	
1.000000	109.000000	0.624078	0.631319	0.197233	0.000001	
1.000000	110.000000	0.631319	0.638593	0.199005	0.000001	
1.000000	111.000000	0.638593	0.645899	0.200784	0.000000	
1.000000	112.000000	0.645900	0.653238	0.202571	0.000000	
1.000000	113.000000	0.653239	0.660610	0.204366	0.000000	
1.000000	114.000000	0.660610	0.668015	0.206169	-0.000000	
1.000000	115.000000	0.668015	0.675453	0.207980	-0.000000	
1.000000	116.000000	0.675452	0.682923	0.209798	-0.000000	
1.000000	117.000000	0.682923	0.690427	0.211625	-0.000001	
1.000000	118.000000	0.690427	0.697965	0.213460	-0.000001	
1.000000	119.000000	0.697964	0.705536	0.215304	-0.000001	
1.000000	120.000000	0.705535	0.713141	0.217155	-0.000001	
1.000000	121.000000	0.713140	0.720779	0.219015	-0.000001	
1.000000	122.000000	0.720779	0.728452	0.220883	-0.000001	
1.000000	123.000000	0.728452	0.736159	0.222759	-0.000001	
1.000000	124.000000	0.736159	0.743900	0.224644	-0.000000	
1.000000	125.000000	0.743900	0.751676	0.226538	-0.000000	
1.000000	126.000000	0.751676	0.759487	0.228440	-0.000000	
1.000000	127.000000	0.759486	0.767332	0.230350	-0.000000	
1.000000	128.000000	0.767332	0.775212	0.232269	0.000000	
1.000000	129.000000	0.775212	0.783128	0.234197	0.000000	
1.000000	130.000000	0.783128	0.791078	0.236133	0.000000	
1.000000	131.000000	0.791079	0.799064	0.238078	0.000000	
1.000000	132.000000	0.799065	0.807086	0.240031	0.000000	
1.000000	133.000000	0.807087	0.815144	0.241993	0.000000	
1.000000	134.000000	0.815144	0.823237	0.243964	0.000000	
1.000000	135.000000	0.823238	0.831367	0.245944	0.000000	
1.000000	136.000000	0.831367	0.839533	0.247933	0.000000	
1.000000	137.000000	0.839533	0.847735	0.249930	0.000000	
1.000000	138.000000	0.847736	0.855974	0.251936	0.000000	
1.000000	139.000000	0.855975	0.864250	0.253952	0.000000	
1.000000	140.000000	0.864250	0.872563	0.255976	0.000000	
1.000000	141.000000	0.872563	0.880912	0.258009	0.000000	
1.000000	142.000000	0.880912	0.889299	0.260051	0.000000	
1.000000	143.000000	0.889299	0.897723	0.262102	-0.000000	
1.000000	144.000000	0.897723	0.906185	0.264163	-0.000000	
1.000000	145.000000	0.906185	0.914685	0.266232	-0.000000	
1.000000	146.000000	0.914684	0.923222	0.268311	-0.000000	
1.000000	147.000000	0.923222	0.931798	0.270399	-0.000000	
1.000000	148.000000	0.931797	0.940411	0.272497	-0.000000	
1.000000	149.000000	0.940411	0.921603	0.000000	-0.000000	
2.000000	0.000000	0.000000	0.007110	0.071101	-0.921603	
2.000000	1.000000	0.007162	0.014516	0.075481	0.000052	
2.000000	2.000000	0.014376	0.021634	0.074079	-0.000140	
2.000000	3.000000	0.021641	0.028829	0.076278	0.000008	
2.000000	4.000000	0.028958	0.036237	0.079853	0.000130	
2.000000	5.000000	0.036328	0.043779	0.082665	0.000091	
2.000000	6.000000	0.043751	0.051341	0.084374	-0.000029	
2.000000	7.000000	0.051226	0.058872	0.085581	-0.000115	
2.000000	8.000000	0.058756	0.066389	0.086946	-0.000117	
2.000000	9.000000	0.066339	0.073941	0.088791	-0.000051	
2.000000	10.000000	0.073976	0.081571	0.091094	0.000035	
2.000000	11.000000	0.081668	0.089304	0.093641	0.000097	
2.000000	12.000000	0.089416	0.097137	0.096192	0.000111	
2.000000	13.000000	0.097218	0.105053	0.098582	0.000081	
2.000000	14.000000	0.105077	0.113027	0.100757	0.000024	
2.000000	15.000000	0.112992	0.121042	0.102751	-0.000035	
2.000000	16.000000	0.120963	0.129086	0.104654	-0.000078	
2.000000	17.000000	0.128992	0.137161	0.106560	-0.000094	
2.000000	18.000000	0.137078	0.145272	0.108548	-0.000082	
2.000000	19.000000	0.145222	0.153433	0.110659	-0.000050	
2.000000	20.000000	0.153425	0.161654	0.112899	-0.000008	
2.000000	21.000000	0.161686	0.169945	0.115245	0.000032	
2.000000	22.000000	0.170006	0.178312	0.117658	0.000061	
2.000000	23.000000	0.178386	0.186756	0.120098	0.000074	
2.000000	24.000000	0.186826	0.195273	0.122529	0.000070	
2.000000	25.000000	0.195327	0.203861	0.124927	0.000053	
2.000000	26.000000	0.203888	0.212512	0.127284	0.000027	
2.000000	27.000000	0.212511	0.221222	0.129603	-0.000001	
2.000000	28.000000	0.221195	0.229987	0.131896	-0.000027	
2.000000	29.000000	0.229941	0.238806	0.134182	-0.000046	
2.000000	30.000000	0.238751	0.247677	0.136479	-0.000055	
2.000000	31.000000	0.247623	0.256604	0.138804	-0.000055	
2.000000	32.000000	0.256559	0.265589	0.141169	-0.000046	
2.000000	33.000000	0.265559	0.274635	0.143579	-0.000030	
2.000000	34.000000	0.274623	0.283746	0.146037	-0.000012	
2.000000	35.000000	0.283752	0.292925	0.148538	0.000006	
2.000000	36.000000	0.292947	0.302174	0.151077	0.000022	
2.000000	37.000000	0.302207	0.311495	0.153644	0.000033	
2.000000	38.000000	0.311534	0.320888	0.156232	0.000039	
2.000000	39.000000	0.320928	0.330354	0.158834	0.000039	
2.000000	40.000000	0.330389	0.339891	0.161443	0.000035	
2.000000	41.000000	0.339917	0.349499	0.164056	0.000026	
2.000000	42.000000	0.349514	0.359176	0.166673	0.000015	
2.000000	43.000000	0.359180	0.368922	0.169294	0.000003	
2.000000	44.000000	0.368915	0.378736	0.171922	-0.000008	
2.000000	45.000000	0.378719	0.388617	0.174560	-0.000017	
2.000000	46.000000	0.388594	0.398566	0.177212	-0.000023	
2.000000	47.000000	0.398540	0.408583	0.179883	-0.000027	
2.000000	48.000000	0.408556	0.418669	0.182576	-0.000027	
2.000000	49.000000	0.418645	0.428825	0.185293	-0.000024	
2.000000	50.000000	0.428806	0.439052	0.188037	-0.000019	
2.000000	51.000000	0.439039	0.449352	0.190808	-0.000013	
2.000000	52.000000	0.449346	0.459726	0.193607	-0.000006	
2.000000	53.000000	0.459727	0.470174	0.196433	0.000001	
2.000000	54.000000	0.470182	0.480699	0.199284	0.000007	
2.000000	55.000000	0.480712	0.491301	0.202159	0.000012	
2.000000	56.000000	0.491317	0.501981	0.205056	0.000016	
2.000000	57.000000	0.501998	0.512739	0.207974	0.000017	
2.000000	58.000000	0.512756	0.523575	0.210911	0.000017	
2.000000	59.000000	0.523591	0.534490	0.213867	0.000016	
2.000000	60.000000	0.534503	0.545484	0.216840	0.000013	
2.000000	61.000000	0.545494	0.556558	0.219831	0.000009	
2.000000	62.000000	0.556563	0.567711	0.222839	0.000005	
2.000000	63.000000	0.567712	0.578943	0.225865	0.000001	
2.000000	64.000000	0.578940	0.590255	0.228910	-0.000003	
2.000000	65.000000	0.590249	0.601647	0.231975	-0.000006	
2.000000	66.000000	0.601639	0.613120	0.235060	-0.000009	
2.000000	67.000000	0.613110	0.624675	0.238167	-0.000010	
2.000000	68.000000	0.624664	0.636311	0.241296	-0.000011	
2.000000	69.000000	0.636300	0.648029	0.244449	-0.000011	
2.000000	70.000000	0.648020	0.659831	0.247626	-0.000010	
2.000000	71.000000	0.659823	0.671718	0.250827	-0.000008	
2.000000	72.000000	0.671712	0.683689	0.254054	-0.000006	
2.000000	73.000000	0.683685	0.695745	0.257305	-0.000004	
2.000000	74.000000	0.695744	0.707888	0.260581	-0.000001	
2.000000	75.000000	0.707889	0.720119	0.263882	0.000001	
2.000000	76.000000	0.720122	0.732437	0.267208	0.000003	
2.000000	77.000000	0.732442	0.744845	0.270559	0.000005	
2.000000	78.000000	0.744850	0.757341	0.273934	0.000006	
2.000000	79.000000	0.757347	0.769927	0.277333	0.000006	
2.000000	80.000000	0.769934	0.782605	0.280756	0.000006	
2.000000	81.000000	0.782611	0.795373	0.284204	0.000006	
2.000000	82.000000	0.795378	0.808233	0.287675	0.000006	
2.000000	83.000000	0.808237	0.821185	0.291170	0.000005	
2.000000	84.000000	0.821189	0.834230	0.294689	0.000003	
2.000000	85.000000	0.834232	0.847369	0.298232	0.000002	
2.000000	86.000000	0.847370	0.860602	0.301800	0.000001	
2.000000	87.000000	0.860601	0.873929	0.305393	-0.000000	
2.000000	88.000000	0.873927	0.887351	0.309011	-0.000001	
2.000000	89.000000	0.887349	0.900870	0.312655	-0.000002	
2.000000	90.000000	0.900867	0.914485	0.316324	-0.000003	
2.000000	91.000000	0.914481	0.928197	0.320020	-0.000004	
2.000000	92.000000	0.928194	0.942008	0.323742	-0.000004	
2.000000	93.000000	0.942004	0.955916	0.327491	-0.000004	
2.000000	94.000000	0.955913	0.969925	0.331267	-0.000003	
2.000000	95.000000	0.969922	0.984034	0.335071	-0.000003	
2.000000	96.000000	0.984031	0.998243	0.338903	-0.000002	
2.000000	97.000000	0.998241	1.012554	0.342762	-0.000002	
2.000000	98.000000	1.012553	1.026968	0.346649	-0.000001	
2.000000	99.000000	1.026968	1.041485	0.350565	-0.000000	
2.000000	100.000000	1.041486	1.056107	0.354509	0.000000	
2.000000	101.000000	1.056107	1.070833	0.358481	0.000001	
2.000000	102.000000	1.070834	1.085664	0.362482	0.000001	
2.000000	103.000000	1.085666	1.100602	0.366512	0.000002	
2.000000	104.000000	1.100604	1.115647	0.370571	0.000002	
2.000000	105.000000	1.115649	1.130800	0.374659	0.000002	
2.000000	106.000000	1.130802	1.146062	0.378776	0.000002	
2.000000	107.000000	1.146064	1.161433	0.382922	0.000002	
2.000000	108.000000	1.161434	1.176914	0.387098	0.000002	
2.000000	109.000000	1.176915	1.192506	0.391303	0.000001	
2.000000	110.000000	1.192507	1.208209	0.395539	0.000001	
2.000000	111.000000	1.208210	1.224026	0.399804	0.000001	
2.000000	112.000000	1.224026	1.239955	0.404100	0.000000	
2.000000	113.000000	1.239955	1.255999	0.408427	0.000000	
2.000000	114.000000	1.255999	1.272157	0.412784	-0.000000	
2.000000	115.000000	1.272157	1.288431	0.417173	-0.000001	
2.000000	116.000000	1.288431	1.304822	0.421592	-0.000001	
2.000000	117.000000	1.304821	1.321330	0.426044	-0.000001	
2.000000	118.000000	1.321329	1.337956	0.430527	-0.000001	
2.000000	119.000000	1.337955	1.354701	0.435043	-0.000001	
2.000000	120.000000	1.354700	1.371566	0.439591	-0.000001	
2.000000	121.000000	1.371565	1.388552	0.444171	-0.000001	
2.000000	122.000000	1.388551	1.405659	0.448784	-0.000001	
2.000000	123.000000	1.405659	1.422889	0.453431	-0.000001	
2.000000	124.000000	1.422889	1.440243	0.458111	-0.000001	
2.000000	125.000000	1.440242	1.457720	0.462824	-0.000000	
2.000000	126.000000	1.457720	1.475323	0.467572	-0.000000	
2.000000	127.000000	1.475323	1.493052	0.472353	-0.000000	
2.000000	128.000000	1.493052	1.510908	0.477169	0.000000	
2.000000	129.000000	1.510908	1.528891	0.482019	0.000000	
2.000000	130.000000	1.528892	1.547004	0.486904	0.000000	
2.000000	131.000000	1.547004	1.565246	0.491824	0.000000	
2.000000	132.000000	1.565247	1.583619	0.496780	0.000000	
2.000000	133.000000	1.583620	1.602124	0.501770	0.000001	
2.000000	134.000000	1.602125	1.620761	0.506797	0.000001	
2.000000	135.000000	1.620762	1.639532	0.511860	0.000001	
2.000000	136.000000	1.639532	1.658437	0.516958	0.000001	
2.000000	137.000000	1.658438	1.677478	0.522094	0.000000	
2.000000	138.000000	1.677478	1.696655	0.527265	0.000000	
2.000000	139.000000	1.696655	1.715969	0.532474	0.000000	
2.000000	140.000000	1.715969	1.735422	0.537721	0.000000	
2.000000	141.000000	1.735422	1.755014	0.543004	0.000000	
2.000000	142.000000	1.755014	1.774746	0.548326	0.000000	
2.000000	143.000000	1.774746	1.794620	0.553686	-0.000000	
2.000000	144.000000	1.794620	1.814636	0.559084	-0.000000	
2.000000	145.000000	1.814636	1.834795	0.564520	-0.000000	
