0.000000	133.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	134.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	135.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	136.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	137.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	138.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	139.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	140.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	141.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	142.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	143.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	144.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	145.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	146.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	147.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	148.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	149.000000	0.000000	0.000000	0.000000	0.000000	
1.000000	0.000000	0.000000	0.004459	0.044587	0.000000	
1.000000	1.000000	0.004459	0.008938	0.067091	0.000000	
1.000000	2.000000	0.008938	0.013437	0.071841	-0.000001	
1.000000	3.000000	0.013436	0.017954	0.063230	-0.000000	
1.000000	4.000000	0.017955	0.022492	0.054587	0.000001	
1.000000	5.000000	0.022494	0.027053	0.045943	0.000002	
1.000000	6.000000	0.027053	0.031636	0.037261	0.000000	
1.000000	7.000000	0.031633	0.036237	0.028504	-0.000003	
1.000000	8.000000	0.036233	0.040855	0.019663	-0.000004	
1.000000	9.000000	0.040853	0.045491	0.010781	-0.000002	
1.000000	10.000000	0.045494	0.050149	0.001902	0.000003	
1.000000	11.000000	0.050156	0.054831	-0.006963	0.000007	
1.000000	12.000000	0.054839	0.059539	-0.015839	0.000007	
1.000000	13.000000	0.059542	0.064270	-0.024768	0.000003	
1.000000	14.000000	0.064267	0.069022	-0.033781	-0.000003	
1.000000	15.000000	0.069012	0.073792	-0.042889	-0.000010	
1.000000	16.000000	0.073779	0.078578	-0.052077	-0.000013	
1.000000	17.000000	0.078567	0.083380	-0.061318	-0.000011	
1.000000	18.000000	0.083376	0.088201	-0.070576	-0.000005	
1.000000	19.000000	0.088206	0.093044	-0.079826	0.000005	
1.000000	20.000000	0.093059	0.097911	-0.089058	0.000015	
1.000000	21.000000	0.097932	0.102805	-0.098280	0.000022	
1.000000	22.000000	0.102828	0.107728	-0.107516	0.000023	
1.000000	23.000000	0.107745	0.112680	-0.116799	0.000017	
1.000000	24.000000	0.112685	0.117657	-0.126161	0.000005	
1.000000	25.000000	0.117646	0.122656	-0.135628	-0.000010	
1.000000	26.000000	0.122630	0.127674	-0.145208	-0.000026	
1.000000	27.000000	0.127635	0.132706	-0.154897	-0.000038	
1.000000	28.000000	0.132663	0.137752	-0.164672	-0.000043	
1.000000	29.000000	0.137714	0.142811	-0.174500	-0.000038	
1.000000	30.000000	0.142787	0.147884	-0.184344	-0.000024	
1.000000	31.000000	0.147882	0.152975	-0.194168	-0.000001	
1.000000	32.000000	0.153001	0.158089	-0.203949	0.000026	
1.000000	33.000000	0.158142	0.163232	-0.213676	0.000052	
1.000000	34.000000	0.163306	0.168409	-0.223356	0.000074	
1.000000	35.000000	0.168493	0.173622	-0.233015	0.000084	
1.000000	36.000000	0.173703	0.178875	-0.242691	0.000081	
1.000000	37.000000	0.178936	0.184166	-0.252432	0.000061	
1.000000	38.000000	0.184193	0.189491	-0.262284	0.000027	
1.000000	39.000000	0.189473	0.194846	-0.272290	-0.000018	
1.000000	40.000000	0.194777	0.200221	-0.282478	-0.000069	
1.000000	41.000000	0.200105	0.205611	-0.292858	-0.000117	
1.000000	42.000000	0.205456	0.211006	-0.303417	-0.000155	
1.000000	43.000000	0.210831	0.216401	-0.314123	-0.000175	
1.000000	44.000000	0.216230	0.221794	-0.324924	-0.000172	
1.000000	45.000000	0.221653	0.227184	-0.335757	-0.000141	
1.000000	46.000000	0.227100	0.232575	-0.346551	-0.000084	
1.000000	47.000000	0.232571	0.237975	-0.357241	-0.000003	
1.000000	48.000000	0.238067	0.243395	-0.367776	0.000093	
1.000000	49.000000	0.243588	0.248848	-0.378121	0.000193	
1.000000	50.000000	0.249133	0.254347	-0.388273	0.000285	
1.000000	51.000000	0.254703	0.259905	-0.398255	0.000356	
1.000000	52.000000	0.260297	0.265534	-0.408121	0.000392	
1.000000	53.000000	0.265917	0.271238	-0.417953	0.000383	
1.000000	54.000000	0.271561	0.277019	-0.427849	0.000324	
1.000000	55.000000	0.277231	0.282872	-0.437922	0.000212	
1.000000	56.000000	0.282926	0.288787	-0.448280	0.000054	
1.000000	57.000000	0.288647	0.294746	-0.459019	-0.000140	
1.000000	58.000000	0.294393	0.300729	-0.470211	-0.000354	
1.000000	59.000000	0.300164	0.306710	-0.481891	-0.000564	
1.000000	60.000000	0.305961	0.312665	-0.494050	-0.000748	
1.000000	61.000000	0.311785	0.318571	-0.506635	-0.000880	
1.000000	62.000000	0.317634	0.324410	-0.519544	-0.000938	
1.000000	63.000000	0.323509	0.330170	-0.532633	-0.000901	
1.000000	64.000000	0.329410	0.335848	-0.545727	-0.000760	
1.000000	65.000000	0.335338	0.341452	-0.558630	-0.000510	
1.000000	66.000000	0.341292	0.347001	-0.571148	-0.000160	
1.000000	67.000000	0.347273	0.352526	-0.583098	0.000271	
1.000000	68.000000	0.353280	0.358066	-0.594337	0.000754	
1.000000	69.000000	0.359314	0.363666	-0.604772	0.001249	
1.000000	70.000000	0.365375	0.369379	-0.614379	0.001709	
1.000000	71.000000	0.371464	0.375255	-0.623212	0.002084	
1.000000	72.000000	0.377579	0.381338	-0.631410	0.002324	
1.000000	73.000000	0.383721	0.387666	-0.639190	0.002383	
1.000000	74.000000	0.389891	0.394260	-0.646844	0.002225	
1.000000	75.000000	0.396089	0.401125	-0.654723	0.001828	
1.000000	76.000000	0.402314	0.408204	-0.663629	0.001188	
1.000000	77.000000	0.408566	0.415675	-0.671554	0.000363	
1.000000	78.000000	0.414847	0.423211	-0.682454	-0.000828	
1.000000	79.000000	0.421156	0.430512	-0.698245	-0.002055	
1.000000	80.000000	0.427492	0.437727	-0.715160	-0.003019	
1.000000	81.000000	0.433857	0.445507	-0.725243	-0.003869	
1.000000	82.000000	0.440251	0.453332	-0.736654	-0.005256	
1.000000	83.000000	0.446673	0.460322	-0.758652	-0.006659	
1.000000	84.000000	0.453123	0.466170	-0.789756	-0.007198	
1.000000	85.000000	0.459603	0.471433	-0.817804	-0.006568	
1.000000	86.000000	0.466111	0.476371	-0.839099	-0.005322	
1.000000	87.000000	0.472648	0.481039	-0.855709	-0.003723	
1.000000	88.000000	0.479215	0.485440	-0.870577	-0.001824	
1.000000	89.000000	0.485810	0.489896	-0.881511	0.000370	
1.000000	90.000000	0.492435	0.493912	-0.895243	0.002539	
1.000000	91.000000	0.499090	0.497384	-0.911623	0.005178	
1.000000	92.000000	0.505774	0.500634	-0.925916	0.008390	
1.000000	93.000000	0.512488	0.504617	-0.928265	0.011855	
1.000000	94.000000	0.519232	0.509712	-0.920660	0.014615	
1.000000	95.000000	0.526007	0.515739	-0.911542	0.016295	
1.000000	96.000000	0.532811	0.522029	-0.911100	0.017072	
1.000000	97.000000	0.539646	0.528718	-0.915051	0.017616	
1.000000	98.000000	0.546511	0.536491	-0.914016	0.017792	
1.000000	99.000000	0.553406	0.545656	-0.906856	0.016915	
1.000000	100.000000	0.560333	0.556679	-0.893611	0.014677	
1.000000	101.000000	0.567290	0.570385	-0.871640	0.010611	
1.000000	102.000000	0.574279	0.587815	-0.837456	0.003894	
1.000000	103.000000	0.581298	0.608830	-0.802356	-0.006517	
1.000000	104.000000	0.588349	0.631875	-0.787811	-0.020481	
1.000000	105.000000	0.595431	0.654319	-0.814954	-0.036444	
1.000000	106.000000	0.602545	0.673487	-0.890720	-0.051774	
1.000000	107.000000	0.609691	0.687282	-1.007511	-0.063796	
1.000000	108.000000	0.616868	0.693847	-1.154842	-0.070414	
1.000000	109.000000	0.624078	0.693393	-1.304896	-0.069769	
1.000000	110.000000	0.631319	0.687109	-1.433109	-0.062074	
1.000000	111.000000	0.638593	0.676976	-1.520896	-0.048516	
1.000000	112.000000	0.645900	0.664320	-1.570302	-0.031077	
1.000000	113.000000	0.653239	0.650547	-1.585357	-0.011081	
1.000000	114.000000	0.660610	0.637051	-1.570438	0.010063	
1.000000	115.000000	0.668015	0.625250	-1.527897	0.030964	
1.000000	116.000000	0.675452	0.616127	-1.464830	0.050202	
1.000000	117.000000	0.682923	0.609990	-1.392888	0.066796	
1.000000	118.000000	0.690427	0.606873	-1.321473	0.080437	
1.000000	119.000000	0.697964	0.605568	-1.267026	0.091091	
1.000000	120.000000	0.705535	0.604980	-1.235505	0.099967	
1.000000	121.000000	0.713140	0.604325	-1.224541	0.108160	
1.000000	122.000000	0.720779	0.603738	-1.220867	0.116454	
1.000000	123.000000	0.728452	0.603708	-1.213849	0.124713	
1.000000	124.000000	0.736159	0.605537	-1.191100	0.132451	
1.000000	125.000000	0.743900	0.611007	-1.143658	0.138363	
1.000000	126.000000	0.751676	0.621772	-1.070593	0.140669	
1.000000	127.000000	0.759486	0.641522	-0.954282	0.137715	
1.000000	128.000000	0.767332	0.675204	-0.775680	0.125810	
1.000000	129.000000	0.775212	0.725944	-0.547976	0.100009	
1.000000	130.000000	0.783128	0.797975	-0.275347	0.057183	
1.000000	131.000000	0.791079	0.890068	-0.018580	-0.006897	
1.000000	132.000000	0.799065	1.000875	0.188675	-0.091004	
1.000000	133.000000	0.807087	1.124051	0.281932	-0.193789	
1.000000	134.000000	0.815144	1.257339	0.279432	-0.308907	
1.000000	135.000000	0.823238	1.394535	0.159824	-0.434101	
1.000000	136.000000	0.831367	1.529944	-0.074747	-0.563167	
1.000000	137.000000	0.839533	1.652111	-0.478765	-0.690410	
1.000000	138.000000	0.847736	1.750092	-1.063012	-0.804375	
1.000000	139.000000	0.855975	1.799245	-1.956288	-0.894118	
1.000000	140.000000	0.864250	1.784774	-3.105189	-0.934995	
1.000000	141.000000	0.872563	1.695311	-4.418016	-0.912211	
1.000000	142.000000	0.880912	1.523818	-5.775202	-0.814399	
1.000000	143.000000	0.889299	1.262830	-7.126354	-0.634519	
1.000000	144.000000	0.897723	0.920342	-8.291932	-0.365107	
1.000000	145.000000	0.906185	0.517983	-9.044657	-0.014157	
1.000000	146.000000	0.914684	0.070464	-9.355132	0.396702	
1.000000	147.000000	0.923222	-0.401968	-9.204957	0.852758	
1.000000	148.000000	0.931797	-0.862976	-8.455730	1.333765	
1.000000	149.000000	0.940411	-0.571136	0.000000	1.803387	
2.000000	0.000000	0.000000	0.007162	0.071619	0.000000	
2.000000	1.000000	0.007162	0.014377	0.107961	0.000000	
2.000000	2.000000	0.014376	0.021642	0.115884	-0.000001	
2.000000	3.000000	0.021641	0.028957	0.102368	-0.000001	
2.000000	4.000000	0.028958	0.036325	0.088765	0.000001	
2.000000	5.000000	0.036328	0.043750	0.075126	0.000003	
2.000000	6.000000	0.043751	0.051231	0.061388	0.000000	
2.000000	7.000000	0.051226	0.058763	0.047495	-0.000005	
2.000000	8.000000	0.058756	0.066342	0.033429	-0.000007	
2.000000	9.000000	0.066339	0.073971	0.019261	-0.000003	
2.000000	10.000000	0.073976	0.081657	0.005060	0.000005	
2.000000	11.000000	0.081668	0.089404	-0.009157	0.000011	
2.000000	12.000000	0.089416	0.097213	-0.023432	0.000012	
2.000000	13.000000	0.097218	0.105082	-0.037828	0.000005	
2.000000	14.000000	0.105077	0.113008	-0.052399	-0.000005	
2.000000	15.000000	0.112992	0.120984	-0.067162	-0.000016	
2.000000	16.000000	0.120963	0.129010	-0.082096	-0.000021	
2.000000	17.000000	0.128992	0.137086	-0.097153	-0.000018	
2.000000	18.000000	0.137078	0.145214	-0.112281	-0.000008	
2.000000	19.000000	0.145222	0.153401	-0.127438	0.000008	
2.000000	20.000000	0.153425	0.161651	-0.142608	0.000024	
2.000000	21.000000	0.161686	0.169970	-0.157805	0.000035	
2.000000	22.000000	0.170006	0.178359	-0.173067	0.000037	
2.000000	23.000000	0.178386	0.186818	-0.188448	0.000028	
2.000000	24.000000	0.186826	0.195343	-0.204000	0.000009	
2.000000	25.000000	0.195327	0.203930	-0.219763	-0.000016	
2.000000	26.000000	0.203888	0.212572	-0.235755	-0.000042	
2.000000	27.000000	0.212511	0.221264	-0.251967	-0.000061	
2.000000	28.000000	0.221195	0.230003	-0.268363	-0.000069	
2.000000	29.000000	0.229941	0.238790	-0.284893	-0.000062	
2.000000	30.000000	0.238751	0.247626	-0.301495	-0.000039	
2.000000	31.000000	0.247623	0.256518	-0.318116	-0.000003	
2.000000	32.000000	0.256559	0.265475	-0.334714	0.000041	
2.000000	33.000000	0.265559	0.274505	-0.351275	0.000084	
2.000000	34.000000	0.274623	0.283617	-0.367810	0.000118	
2.000000	35.000000	0.283752	0.292817	-0.384360	0.000135	
2.000000	36.000000	0.292947	0.302108	-0.400986	0.000130	
2.000000	37.000000	0.302207	0.311489	-0.417766	0.000099	
2.000000	38.000000	0.311534	0.320956	-0.434776	0.000045	
2.000000	39.000000	0.320928	0.330498	-0.452084	-0.000028	
2.000000	40.000000	0.330389	0.340104	-0.469737	-0.000109	
2.000000	41.000000	0.339917	0.349763	-0.487751	-0.000187	
2.000000	42.000000	0.349514	0.359462	-0.506108	-0.000249	
2.000000	43.000000	0.359180	0.369192	-0.524757	-0.000282	
2.000000	44.000000	0.368915	0.378948	-0.543615	-0.000277	
2.000000	45.000000	0.378719	0.388731	-0.562581	-0.000228	
2.000000	46.000000	0.388594	0.398548	-0.581544	-0.000137	
2.000000	47.000000	0.398540	0.408410	-0.600400	-0.000008	
2.000000	48.000000	0.408556	0.418337	-0.619062	0.000146	
2.000000	49.000000	0.418645	0.428349	-0.637480	0.000308	
2.000000	50.000000	0.428806	0.438468	-0.655644	0.000457	
2.000000	51.000000	0.439039	0.448715	-0.673593	0.000571	
2.000000	52.000000	0.449346	0.459108	-0.691414	0.000631	
2.000000	53.000000	0.459727	0.469657	-0.709235	0.000618	
2.000000	54.000000	0.470182	0.480365	-0.727218	0.000524	
2.000000	55.000000	0.480712	0.491224	-0.745542	0.000347	
2.000000	56.000000	0.491317	0.502217	-0.764383	0.000093	
2.000000	57.000000	0.501998	0.513317	-0.783898	-0.000218	
2.000000	58.000000	0.512756	0.524492	-0.804202	-0.000561	
2.000000	59.000000	0.523591	0.535702	-0.825355	-0.000901	
2.000000	60.000000	0.534503	0.546909	-0.847347	-0.001199	
2.000000	61.000000	0.545494	0.558074	-0.870093	-0.001415	
2.000000	62.000000	0.556563	0.569168	-0.893431	-0.001511	
2.000000	63.000000	0.567712	0.580173	-0.917133	-0.001456	
2.000000	64.000000	0.578940	0.591084	-0.940919	-0.001233	
2.000000	65.000000	0.590249	0.601914	-0.964477	-0.000835	
2.000000	66.000000	0.601639	0.612693	-0.987490	-0.000275	
2.000000	67.000000	0.613110	0.623470	-1.009668	0.000417	
2.000000	68.000000	0.624664	0.634309	-1.030776	0.001194	
2.000000	69.000000	0.636300	0.645284	-1.050664	0.001991	
2.000000	70.000000	0.648020	0.656478	-1.069289	0.002736	
2.000000	71.000000	0.659823	0.667972	-1.086737	0.003346	
2.000000	72.000000	0.671712	0.679811	-1.103514	0.003740	
2.000000	73.000000	0.683685	0.692186	-1.118514	0.003874	
2.000000	74.000000	0.695744	0.705013	-1.133959	0.003558	
2.000000	75.000000	0.707889	0.718195	-1.151289	0.002877	
2.000000	76.000000	0.720122	0.731577	-1.171813	0.001927	
2.000000	77.000000	0.732442	0.745595	-1.189751	0.000865	
2.000000	78.000000	0.744850	0.760442	-1.204451	-0.000745	
2.000000	79.000000	0.757347	0.775691	-1.222409	-0.003095	
2.000000	80.000000	0.769934	0.790473	-1.252285	-0.005757	
2.000000	81.000000	0.782611	0.804307	-1.293379	-0.007862	
2.000000	82.000000	0.795378	0.817374	-1.336761	-0.008929	
2.000000	83.000000	0.808237	0.830175	-1.373764	-0.009137	
2.000000	84.000000	0.821189	0.842887	-1.404423	-0.008987	
2.000000	85.000000	0.834232	0.855613	-1.431129	-0.008655	
2.000000	86.000000	0.847370	0.868373	-1.456407	-0.008243	
2.000000	87.000000	0.860601	0.880401	-1.488971	-0.007772	
2.000000	88.000000	0.873927	0.890757	-1.534768	-0.006474	
2.000000	89.000000	0.887349	0.899092	-1.589592	-0.003408	
2.000000	90.000000	0.900867	0.906174	-1.637953	0.001775	
2.000000	91.000000	0.914481	0.913042	-1.669081	0.008308	
2.000000	92.000000	0.928194	0.920518	-1.682003	0.015151	
2.000000	93.000000	0.942004	0.928884	-1.684442	0.021486	
2.000000	94.000000	0.955913	0.938621	-1.679413	0.027029	
2.000000	95.000000	0.969922	0.950329	-1.666904	0.031301	
2.000000	96.000000	0.984031	0.964935	-1.643423	0.033702	
2.000000	97.000000	0.998241	0.982309	-1.618764	0.033306	
2.000000	98.000000	1.012553	1.002553	-1.596746	0.030244	
2.000000	99.000000	1.026968	1.025899	-1.577812	0.024415	
2.000000	100.000000	1.041486	1.052882	-1.557811	0.015586	
2.000000	101.000000	1.056107	1.082949	-1.546173	0.003225	
2.000000	102.000000	1.070834	1.114495	-1.559028	-0.012115	
2.000000	103.000000	1.085666	1.145292	-1.609998	-0.028829	
2.000000	104.000000	1.100604	1.173185	-1.701440	-0.044688	
2.000000	105.000000	1.115649	1.197281	-1.817760	-0.057535	
2.000000	106.000000	1.130802	1.217103	-1.943988	-0.066479	
2.000000	107.000000	1.146064	1.233143	-2.062769	-0.071040	
2.000000	108.000000	1.161434	1.246235	-2.163621	-0.071708	
2.000000	109.000000	1.176915	1.257770	-2.237355	-0.069320	
2.000000	110.000000	1.192507	1.268635	-2.286864	-0.065263	
2.000000	111.000000	1.208210	1.278929	-2.323677	-0.060425	
2.000000	112.000000	1.224026	1.287758	-2.364919	-0.054902	
2.000000	113.000000	1.239955	1.293578	-2.424631	-0.047802	
2.000000	114.000000	1.255999	1.294506	-2.510649	-0.037579	
2.000000	115.000000	1.272157	1.289078	-2.619327	-0.022349	
2.000000	116.000000	1.288431	1.275653	-2.747623	-0.000648	
2.000000	117.000000	1.304821	1.253698	-2.881112	0.029168	
2.000000	118.000000	1.321329	1.223888	-2.999457	0.067631	
2.000000	119.000000	1.337955	1.188536	-3.075828	0.114067	
2.000000	120.000000	1.354700	1.150562	-3.093712	0.166164	
2.000000	121.000000	1.371565	1.114506	-3.033562	0.221004	
2.000000	122.000000	1.388551	1.083838	-2.902002	0.274045	
2.000000	123.000000	1.405659	1.064254	-2.686353	0.321820	
2.000000	124.000000	1.422889	1.062672	-2.373423	0.358634	
2.000000	125.000000	1.440242	1.085540	-1.966487	0.377570	
2.000000	126.000000	1.457720	1.139248	-1.478674	0.372179	
2.000000	127.000000	1.475323	1.229089	-0.935530	0.336075	
2.000000	128.000000	1.493052	1.352790	-0.431151	0.263963	
2.000000	129.000000	1.510908	1.509856	0.000507	0.158117	
2.000000	130.000000	1.528892	1.694917	0.301464	0.019036	
2.000000	131.000000	1.547004	1.908449	0.512114	-0.147913	
2.000000	132.000000	1.565247	2.145370	0.602221	-0.343202	
2.000000	133.000000	1.583620	2.397766	0.532259	-0.561750	
2.000000	134.000000	1.602125	2.645704	0.161378	-0.795641	
2.000000	135.000000	1.620762	2.866156	-0.594134	-1.024942	
2.000000	136.000000	1.639532	3.039188	-1.715009	-1.226623	
2.000000	137.000000	1.658438	3.142078	-3.176895	-1.380751	
